id,actual_wait div 60000
23056,123.51931
23057,37.39615
23058,117.40835
23059,108.82397
23060,99.41605
23061,51.617813
23062,19.555971
23063,1.068955
23064,108.82397
23065,108.82397
23066,24.2381
23067,102.806274
23068,99.435455
23069,85.191154
23070,53.25826
23071,108.82397
23072,5.647711
23073,26.43111
23074,18.361773
23075,76.5301
23076,108.82397
23077,24.226337
23078,8.38361
23079,5.647711
23080,5.647711
23081,13.286297
23082,17.173237
23083,24.226337
23084,23.975584
23085,23.604101
23086,8.342413
23087,11.434619
23088,145.99829
23089,38.24277
23090,23.744806
23091,110.91055
23092,108.82397
23093,108.82397
23094,26.031044
23095,5.647711
23096,9.2477
23097,5.647711
23098,108.82397
23099,108.82397
23100,25.291975
23101,7.086641
23102,13.802408
23103,9.199593
23104,108.82397
23105,108.82397
23106,108.82397
23107,5.647711
23108,108.82397
23109,55.32558
23110,5.647711
23111,54.23084
23112,48.539223
23113,114.1696
23114,5.647711
23115,136.96523
23116,136.96523
23117,9.2477
23118,108.82397
23119,90.354996
23120,5.647711
23121,108.82397
23122,38.54629
23123,102.806274
23124,99.435455
23125,9.2477
23126,108.82397
23127,102.806274
23128,146.22908
23129,56.139378
23130,138.9895
23131,76.5301
23132,76.5301
23133,153.4138
23134,108.82397
23135,108.82397
23136,5.647711
23137,5.647711
23138,76.5301
23139,30.313778
23140,128.57162
23141,5.647711
23142,108.82397
23143,108.82397
23144,108.82397
23145,108.82397
23146,25.050512
23147,108.82397
23148,108.82397
23149,5.647711
23150,102.806274
23151,102.806274
23152,108.82397
23153,129.63278
23154,11.665397
23155,7.8443394
23156,111.866104
23157,5.647711
23158,136.96523
23159,86.72552
23160,135.24661
23161,146.22908
23162,76.5301
23163,35.91582
23164,24.315487
23165,135.24661
23166,5.647711
23167,38.558056
23168,34.31538
23169,97.52263
23170,11.665397
23171,76.5301
23172,37.674877
23173,135.24661
23174,26.65328
23175,135.24661
23176,135.24661
23177,117.61679
23178,5.519486
23179,34.979073
23180,124.3025
23181,116.150085
23182,79.448235
23183,127.35323
23184,131.57564
23185,29.015265
23186,126.42363
23187,25.46636
23188,70.78718
23189,141.50539
23190,103.30435
23191,128.51788
23192,11.555868
23193,126.42363
23194,139.18478
23195,126.42363
23196,51.55408
23197,126.42363
23198,126.42363
23199,5.0830255
23200,135.74277
23201,0.5042698
23202,70.78718
23203,126.42363
23204,126.42363
23205,126.42363
23206,5.0830255
23207,126.42363
23208,23.750803
23209,126.42363
23210,70.78718
23211,128.14224
23212,37.993366
23213,126.42363
23214,5.0830255
23215,126.42363
23216,126.42363
23217,70.78718
23218,126.42363
23219,70.78718
23220,126.42363
23221,126.42363
23222,126.42363
23223,25.36129
23224,70.78718
23225,123.866035
23226,128.14224
23227,126.42363
23228,128.14224
23229,50.931847
23230,26.923529
23231,25.46636
23232,0.5042698
23233,127.35323
23234,122.147415
23235,5.0830255
23236,0.5042698
23237,121.66913
23238,70.78718
23239,24.727291
23240,126.42363
23241,126.42363
23242,126.42363
23243,25.573986
23244,5.0830255
23245,26.940193
23246,0.9407304
23247,65.16907
23248,100.7539
23249,7.58677
23250,57.698856
23251,14.823275
23252,69.34104
23253,115.88049
23254,15.765516
23255,87.42769
23256,22.197086
23257,103.94232
23258,72.40379
23259,97.22065
23260,5.0830255
23261,5.0830255
23262,98.59636
23263,42.850613
23264,26.503733
23265,95.927765
23266,102.33259
23267,96.60283
23268,100.27384
23269,78.22491
23270,118.66906
23271,87.42769
23272,99.106575
23273,61.8999
23274,66.106705
23275,97.97854
23276,102.54103
23277,5.0830255
23278,76.1184
23279,101.98394
23280,0.5042698
23281,99.82884
23282,73.7795
23283,25.728178
23284,96.60283
23285,100.482285
23286,97.43112
23287,100.482285
23288,5.0830255
23289,102.54103
23290,102.54103
23291,102.54103
23292,102.54103
23293,96.60283
23294,100.31744
23295,65.711555
23296,57.698856
23297,57.698856
23298,76.1184
23299,8.683016
23300,87.1622
23301,80.72865
23302,5.0830255
23303,55.24961
23304,76.1184
23305,78.22491
23306,57.698856
23307,0.5042698
23308,76.1184
23309,54.19284
23310,28.315924
23311,76.1184
23312,76.1184
23313,77.665886
23314,89.477135
23315,76.1184
23316,76.1184
23317,74.90754
23318,87.1622
23319,76.1184
23320,76.1184
23321,7.58677
23322,76.1184
23323,5.0830255
23324,57.698856
23325,76.1184
23326,50.225464
23327,76.1184
23328,76.1184
23329,67.44834
23330,4.4400673
23331,-0.1386891
23332,64.08922
23333,6.5603356
23334,63.652752
23335,67.01188
23336,67.96525
23337,-3.9342742
23338,22.170258
23339,57.698856
23340,-0.5751498
23341,57.698856
23342,4.003607
23343,60.590004
23344,60.590004
23345,65.20025
23346,60.590004
23347,4.003607
23348,60.590004
23349,60.590004
23350,60.590004
23351,-0.5751498
23352,60.590004
23353,63.949112
23354,60.590004
23355,60.590004
23356,63.949112
23357,66.86422
23358,4.003607
23359,-1.9409664
23360,60.590004
23361,60.590004
23362,57.698856
23363,60.590004
23364,7.2796545
23365,57.698856
23366,60.590004
23367,60.590004
23368,60.590004
23369,60.590004
23370,60.590004
23371,60.590004
23372,60.590004
23373,8.683016
23374,57.698856
23375,0.6444824
23376,60.590004
23377,63.949112
23378,4.003607
23379,60.590004
23380,60.590004
23381,60.590004
23382,60.590004
23383,4.003607
23384,4.4870334
23385,25.41255
23386,13.261772
23387,4.003607
23388,0.6444824
23389,22.888685
23390,24.802076
23391,25.424313
23392,13.261772
23393,13.261772
23394,24.802076
23395,26.151619
23396,25.41255
23397,25.424313
23398,9.902649
23399,2.7008982
23400,6.6458993
23401,7.2796545
23402,3.92053
23403,6.6458993
23404,17.932493
23405,15.195602
23406,7.2796545
23407,17.932493
23408,3.92053
23409,7.2796545
23410,3.92053
23411,83.68753
23412,97.30399
23413,94.78589
23414,94.78589
23415,94.78589
23416,94.78589
23417,94.78589
23418,94.78589
23419,94.78589
23420,101.00857
23421,94.78589
23422,94.78589
23423,94.78589
23424,94.78589
23425,94.78589
23426,94.78589
23427,94.78589
23428,94.78589
23429,94.78589
23430,94.78589
23431,94.78589
23432,94.78589
23433,96.522484
23434,94.78589
23435,94.78589
23436,94.78589
23437,94.78589
23438,94.78589
23439,94.78589
23440,94.78589
23441,118.853035
23442,94.78589
23443,94.78589
23444,94.78589
23445,94.78589
23446,94.78589
23447,94.78589
23448,94.37971
23449,94.78589
23450,94.78589
23451,94.78589
23452,117.803154
23453,98.73026
23454,94.78589
23455,94.78589
23456,94.78589
23457,94.78589
23458,94.78589
23459,94.78589
23460,110.193275
23461,122.352394
23462,94.78589
23463,94.78589
23464,94.78589
23465,94.78589
23466,94.78589
23467,94.78589
23468,94.78589
23469,94.78589
23470,94.78589
23471,105.50324
23472,94.78589
23473,94.78589
23474,94.78589
23475,94.78589
23476,96.810165
23477,94.78589
23478,77.62476
23479,97.30399
23480,94.78589
23481,97.30399
23482,94.78589
23483,101.55887
23484,87.83115
23485,85.31304
23486,85.31304
23487,85.31304
23488,85.31304
23489,85.31304
23490,85.31304
23491,73.395485
23492,71.57807
23493,96.810165
23494,71.57807
23495,71.57807
23496,71.57807
23497,78.4634
23498,71.57807
23499,71.57807
23500,71.57807
23501,71.57807
23502,71.57807
23503,71.57807
23504,71.57807
23505,71.57807
23506,99.13436
23507,71.57807
23508,71.57807
23509,71.57807
23510,71.57807
23511,71.57807
23512,71.57807
23513,71.57807
23514,94.78589
23515,71.57807
23516,71.57807
23517,71.57807
23518,71.57807
23519,71.57807
23520,71.57807
23521,71.57807
23522,71.57807
23523,71.57807
23524,71.57807
23525,71.57807
23526,71.57807
23527,71.57807
23528,71.57807
23529,94.78589
23530,71.57807
23531,71.57807
23532,71.57807
23533,50.48075
23534,71.57807
23535,71.57807
23536,71.57807
23537,114.80507
23538,114.80507
23539,138.80222
23540,127.190094
23541,138.80222
23542,114.80507
23543,114.80507
23544,114.80507
23545,114.80507
23546,114.80507
23547,114.80507
23548,114.80507
23549,114.80507
23550,114.80507
23551,114.80507
23552,138.80222
23553,136.471
23554,76.5606
23555,114.80507
23556,138.80222
23557,138.80222
23558,139.39981
23559,129.24815
23560,138.80222
23561,114.80507
23562,114.80507
23563,111.41485
23564,127.190094
23565,114.80507
23566,142.02428
23567,139.39981
23568,114.80507
23569,114.80507
23570,136.51794
23571,140.30682
23572,102.67206
23573,143.56715
23574,142.63803
23575,118.04328
23576,118.04328
23577,89.30057
23578,118.04328
23579,142.04044
23580,118.04328
23581,118.04328
23582,118.04328
23583,118.04328
23584,79.79881
23585,118.04328
23586,118.04328
23587,137.57898
23588,111.18324
23589,118.04328
23590,118.04328
23591,121.53251
23592,118.04328
23593,118.04328
23594,114.65306
23595,118.04328
23596,142.04044
23597,142.04044
23598,156.87459
23599,118.04328
23600,79.79881
23601,118.04328
23602,118.04328
23603,118.04328
23604,118.04328
23605,118.04328
23606,118.04328
23607,121.53251
23608,118.04328
23609,118.04328
23610,139.66577
23611,118.04328
23612,118.04328
23613,118.04328
23614,118.04328
23615,118.04328
23616,118.04328
23617,118.04328
23618,118.04328
23619,118.04328
23620,118.04328
23621,118.04328
23622,118.04328
23623,118.04328
23624,118.04328
23625,118.04328
23626,118.04328
23627,118.04328
23628,118.04328
23629,118.04328
23630,118.04328
23631,118.04328
23632,118.04328
23633,118.04328
23634,118.04328
23635,118.04328
23636,118.04328
23637,118.04328
23638,118.04328
23639,118.04328
23640,118.04328
23641,118.04328
23642,118.04328
23643,118.04328
23644,118.04328
23645,118.04328
23646,118.04328
23647,118.04328
23648,120.43147
23649,118.04328
23650,118.04328
23651,118.04328
23652,118.04328
23653,118.04328
23654,118.04328
23655,118.04328
23656,118.04328
23657,118.04328
23658,118.04328
23659,118.04328
23660,118.04328
23661,118.04328
23662,118.04328
23663,118.04328
23664,118.04328
23665,118.46975
23666,118.04328
23667,118.04328
23668,118.04328
23669,118.04328
23670,118.04328
23671,118.04328
23672,118.04328
23673,118.04328
23674,118.04328
23675,108.65477
23676,118.04328
23677,118.04328
23678,118.04328
23679,118.04328
23680,118.04328
23681,118.04328
23682,79.79881
23683,118.04328
23684,118.04328
23685,121.53251
23686,118.04328
23687,118.04328
23688,118.04328
23689,118.04328
23690,118.04328
23691,118.04328
23692,118.04328
23693,118.04328
23694,121.53251
23695,118.04328
23696,118.04328
23697,118.04328
23698,118.04328
23699,118.04328
23700,118.04328
23701,118.04328
23702,118.04328
23703,118.04328
23704,118.04328
23705,118.04328
23706,118.04328
23707,118.04328
23708,118.04328
23709,118.04328
23710,79.79881
23711,136.17654
23712,79.79881
23713,105.59201
23714,98.614105
23715,114.98052
23716,114.98052
23717,79.79881
23718,139.77309
23719,114.98052
23720,114.98052
23721,114.98052
23722,114.98052
23723,79.79881
23724,114.98052
23725,117.98628
23726,123.10271
23727,79.79881
23728,121.53251
23729,118.46975
23730,121.53251
23731,87.338844
23732,114.98052
23733,114.98052
23734,118.04328
23735,118.04328
23736,118.04328
23737,118.04328
23738,124.423836
23739,118.04328
23740,118.04328
23741,118.04328
23742,118.04328
23743,118.04328
23744,118.04328
23745,144.25381
23746,85.49802
23747,118.04328
23748,118.04328
23749,118.04328
23750,118.04328
23751,118.04328
23752,118.04328
23753,118.04328
23754,118.04328
23755,118.04328
23756,118.04328
23757,117.87185
23758,118.04328
23759,118.04328
23760,118.04328
23761,118.04328
23762,118.04328
23763,118.04328
23764,118.04328
23765,118.04328
23766,118.04328
23767,118.04328
23768,118.04328
23769,116.950165
23770,116.950165
23771,116.950165
23772,116.950165
23773,116.950165
23774,116.950165
23775,116.950165
23776,116.950165
23777,116.950165
23778,116.950165
23779,116.950165
23780,116.950165
23781,116.950165
23782,116.950165
23783,116.950165
23784,116.950165
23785,116.950165
23786,116.950165
23787,116.950165
23788,116.950165
23789,116.950165
23790,116.950165
23791,116.950165
23792,107.56165
23793,116.950165
23794,116.950165
23795,116.950165
23796,116.950165
23797,116.950165
23798,117.18094
23799,117.18094
23800,117.18094
23801,117.18094
23802,117.18094
23803,117.18094
23804,117.18094
23805,117.18094
23806,117.18094
23807,117.18094
23808,117.18094
23809,138.74185
23810,117.18094
23811,117.18094
23812,117.18094
23813,107.79243
23814,124.57156
23815,117.18094
23816,117.18094
23817,139.31459
23818,117.18094
23819,117.18094
23820,120.670166
23821,117.18094
23822,117.18094
23823,117.18094
23824,78.93647
23825,117.18094
23826,117.18094
23827,117.18094
23828,117.18094
23829,117.18094
23830,117.18094
23831,117.18094
23832,117.18094
23833,117.18094
23834,117.18094
23835,117.18094
23836,117.18094
23837,117.18094
23838,117.18094
23839,117.18094
23840,117.18094
23841,117.18094
23842,117.18094
23843,117.18094
23844,119.3316
23845,117.18094
23846,117.18094
23847,117.18094
23848,117.18094
23849,117.18094
23850,121.16694
23851,117.18094
23852,117.18094
23853,117.18094
23854,117.18094
23855,117.18094
23856,117.18094
23857,117.18094
23858,117.18094
23859,117.18094
23860,117.18094
23861,117.18094
23862,117.18094
23863,117.18094
23864,117.18094
23865,99.40683
23866,117.18094
23867,117.18094
23868,117.18094
23869,117.18094
23870,117.18094
23871,117.18094
23872,117.18094
23873,78.93647
23874,117.18094
23875,117.18094
23876,117.18094
23877,117.18094
23878,117.18094
23879,117.18094
23880,105.70068
23881,117.18094
23882,117.18094
23883,117.18094
23884,134.56596
23885,107.79243
23886,117.18094
23887,117.18094
23888,117.18094
23889,117.18094
23890,117.18094
23891,78.93647
23892,78.93647
23893,78.93647
23894,119.14266
23895,117.18094
23896,117.18094
23897,117.18094
23898,117.18094
23899,117.18094
23900,117.18094
23901,117.18094
23902,117.18094
23903,117.18094
23904,117.18094
23905,117.18094
23906,117.18094
23907,117.18094
23908,117.18094
23909,117.18094
23910,117.18094
23911,117.18094
23912,117.18094
23913,117.18094
23914,117.18094
23915,117.18094
23916,117.18094
23917,117.18094
23918,117.18094
23919,117.18094
23920,117.18094
23921,117.18094
23922,117.18094
23923,117.18094
23924,117.18094
23925,117.18094
23926,117.18094
23927,117.18094
23928,78.93647
23929,117.18094
23930,117.18094
23931,117.18094
23932,117.18094
23933,117.18094
23934,117.18094
23935,117.18094
23936,117.18094
23937,117.18094
23938,117.18094
23939,117.18094
23940,117.18094
23941,117.18094
23942,117.18094
23943,117.18094
23944,117.18094
23945,117.18094
23946,117.18094
23947,117.18094
23948,117.18094
23949,117.18094
23950,117.18094
23951,117.18094
23952,117.18094
23953,117.18094
23954,117.18094
23955,117.18094
23956,117.18094
23957,117.18094
23958,117.18094
23959,117.18094
23960,117.18094
23961,117.18094
23962,117.18094
23963,117.18094
23964,117.18094
23965,115.84237
23966,117.18094
23967,117.18094
23968,117.18094
23969,117.18094
23970,117.18094
23971,117.18094
23972,117.18094
23973,117.18094
23974,117.18094
23975,117.18094
23976,117.18094
23977,117.18094
23978,117.18094
23979,117.18094
23980,117.18094
23981,117.18094
23982,117.18094
23983,117.18094
23984,117.18094
23985,117.18094
23986,117.18094
23987,125.177444
23988,118.69433
23989,118.69433
23990,118.69433
23991,118.69433
23992,118.69433
23993,118.69433
23994,118.69433
23995,118.69433
23996,118.9251
23997,120.886826
23998,106.47383
23999,118.9251
24000,118.9251
24001,115.86234
24002,118.9251
24003,118.9251
24004,118.9251
24005,115.86234
24006,115.86234
24007,118.9251
24008,118.9251
24009,118.9251
24010,118.9251
24011,118.9251
24012,78.41231
24013,118.9251
24014,118.9251
24015,118.9251
24016,124.95115
24017,118.9251
24018,118.9251
24019,118.9251
24020,118.9251
24021,118.9251
24022,118.9251
24023,118.9251
24024,118.9251
24025,118.9251
24026,115.53488
24027,118.9251
24028,118.9251
24029,118.9251
24030,118.9251
24031,118.9251
24032,118.9251
24033,118.9251
24034,118.9251
24035,118.9251
24036,118.9251
24037,118.9251
24038,118.9251
24039,118.9251
24040,115.86234
24041,115.86234
24042,133.24738
24043,141.75821
24044,87.073364
24045,115.86234
24046,78.41231
24047,133.9956
24048,115.86234
24049,118.9251
24050,118.9251
24051,118.9251
