id,actual_wait div 60000
16665,49.979366
16666,6.0316954
16667,6.0316954
16668,8.914876
16669,137.25217
16670,134.77988
16671,53.353592
16672,98.555275
16673,8.088802
16674,13.580526
16675,133.65656
16676,142.62018
16677,5.169916
16678,140.71072
16679,141.81769
16680,77.96493
16681,141.81769
16682,141.81769
16683,141.81769
16684,59.11817
16685,33.34391
16686,76.789406
16687,59.11817
16688,5.169916
16689,32.53816
16690,5.169916
16691,83.35269
16692,59.11817
16693,141.81769
16694,53.038795
16695,76.789406
16696,59.11817
16697,58.110764
16698,141.81769
16699,59.11817
16700,141.81769
16701,141.81769
16702,131.92271
16703,131.92271
16704,33.34391
16705,59.11817
16706,76.789406
16707,141.81769
16708,142.62018
16709,59.11817
16710,5.169916
16711,141.81769
16712,5.169916
16713,103.962776
16714,99.1769
16715,32.752033
16716,32.53816
16717,34.041134
16718,125.286804
16719,8.088802
16720,99.32403
16721,32.752033
16722,99.32403
16723,99.1769
16724,76.789406
16725,99.32403
16726,39.615517
16727,99.32403
16728,99.32403
16729,32.752033
16730,76.789406
16731,76.789406
16732,76.789406
16733,13.580526
16734,59.11817
16735,24.847975
16736,99.32403
16737,0.90532553
16738,86.092354
16739,15.563054
16740,7.841589
16741,88.77342
16742,70.89065
16743,59.11817
16744,91.61512
16745,86.97637
16746,83.56471
16747,86.97637
16748,85.184296
16749,85.184296
16750,85.184296
16751,88.42325
16752,4.4462314
16753,89.823044
16754,25.474575
16755,85.184296
16756,85.184296
16757,85.184296
16758,4.4462314
16759,88.42325
16760,44.662434
16761,4.4462314
16762,85.184296
16763,85.184296
16764,12.85684
16765,85.184296
16766,85.184296
16767,4.4462314
16768,41.92333
16769,46.573307
16770,85.184296
16771,59.793095
16772,70.44885
16773,85.184296
16774,4.4462314
16775,72.220535
16776,113.90179
16777,85.184296
16778,55.638184
16779,4.4462314
16780,70.44885
16781,74.23391
16782,85.184296
16783,85.184296
16784,85.184296
16785,71.624374
16786,152.80542
16787,85.184296
16788,85.184296
16789,85.184296
16790,27.888456
16791,4.4462314
16792,32.62023
16793,85.184296
16794,70.44885
16795,39.105705
16796,85.184296
16797,49.64406
16798,85.184296
16799,20.75328
16800,74.23391
16801,85.184296
16802,28.114048
16803,59.11817
16804,9.403626
16805,63.082127
16806,63.48897
16807,59.11817
16808,64.43655
16809,63.819016
16810,9.776614
16811,63.966145
16812,63.966145
16813,59.11817
16814,4.7266083
16815,132.13243
16816,63.966145
16817,54.213093
16818,59.986736
16819,63.13289
16820,63.966145
16821,137.38812
16822,59.11817
16823,59.11817
16824,26.203247
16825,10.082311
16826,62.17407
16827,59.11817
16828,62.02694
16829,4.4462314
16830,22.06335
16831,62.17407
16832,59.11817
16833,58.76241
16834,59.904385
16835,12.85684
16836,62.17407
16837,62.17407
16838,58.76241
16839,76.303024
16840,12.85684
16841,4.4462314
16842,9.9950485
16843,28.617128
16844,58.76241
16845,29.20901
16846,61.362503
16847,12.85684
16848,62.17407
16849,40.595913
16850,62.17407
16851,12.85684
16852,62.17407
16853,62.17407
16854,4.4462314
16855,28.403255
16856,38.104076
16857,62.17407
16858,28.617128
16859,4.4462314
16860,62.17407
16861,30.017206
16862,62.17407
16863,9.9950485
16864,44.205868
16865,18.359076
16866,13.203981
16867,0.6025697
16868,51.393097
16869,96.78039
16870,98.87231
16871,52.389725
16872,101.96721
16873,88.11726
16874,98.05796
16875,51.640205
16876,4.65707
16877,28.957737
16878,48.405415
16879,98.25852
16880,0.26625872
16881,92.47172
16882,96.86811
16883,1.0744553
16884,28.280817
16885,96.8481
16886,46.18274
16887,27.786566
16888,28.00044
16889,45.471363
16890,27.618795
16891,10.338367
16892,45.471363
16893,47.555897
16894,45.471363
16895,45.471363
16896,45.471363
16897,12.863988
16898,45.471363
16899,28.592321
16900,45.471363
16901,45.471363
16902,59.11817
16903,45.471363
16904,4.3766932
16905,45.471363
16906,45.471363
16907,47.555897
16908,4.3766932
16909,45.471363
16910,45.471363
16911,270.70325
16912,270.70325
16913,270.70325
16914,270.70325
16915,270.70325
16916,270.70325
16917,270.70325
16918,270.70325
16919,270.70325
16920,270.70325
16921,4.3766932
16922,10.8649435
16923,270.70325
16924,10.8649435
16925,32.221653
16926,7.005421
16927,17.08264
16928,29.003439
16929,11.078817
16930,54.29092
16931,10.8649435
16932,29.003439
16933,28.00044
16934,11.078817
16935,12.385646
16936,12.863988
16937,19.21965
16938,21.552837
16939,24.271975
16940,24.271975
16941,27.933535
16942,29.603436
16943,76.31129
16944,96.61017
16945,96.61017
16946,96.61017
16947,96.61017
16948,105.75052
16949,96.61017
16950,102.71104
16951,96.61017
16952,96.61017
16953,96.61017
16954,112.7687
16955,38.129185
16956,96.61017
16957,58.813213
16958,60.89971
16959,60.89971
16960,60.89971
16961,60.89971
16962,60.89971
16963,60.89971
16964,60.89971
16965,60.89971
16966,60.89971
16967,60.89971
16968,60.89971
16969,60.89971
16970,60.89971
16971,60.89971
16972,60.89971
16973,60.89971
16974,60.89971
16975,60.89971
16976,60.89971
16977,60.89971
16978,60.89971
16979,60.89971
16980,60.89971
16981,60.89971
16982,60.89971
16983,60.89971
16984,60.89971
16985,60.89971
16986,60.89971
16987,60.89971
16988,60.89971
16989,60.89971
16990,60.89971
16991,60.89971
16992,60.89971
16993,60.89971
16994,60.89971
16995,60.89971
16996,60.89971
16997,60.89971
16998,60.89971
16999,60.89971
17000,60.89971
17001,60.89971
17002,60.89971
17003,60.89971
17004,60.89971
17005,75.596954
17006,60.89971
17007,105.55802
17008,60.89971
17009,60.89971
17010,60.89971
17011,60.89971
17012,60.89971
17013,60.89971
17014,60.89971
17015,60.89971
17016,60.89971
17017,60.89971
17018,98.243095
17019,93.56385
17020,96.61017
17021,96.61017
17022,125.640526
17023,125.640526
17024,109.06067
17025,103.28053
17026,96.61017
17027,96.61017
17028,76.35021
17029,60.89971
17030,93.56385
17031,96.61017
17032,58.813213
17033,60.89971
17034,60.89971
17035,60.89971
17036,60.89971
17037,60.89971
17038,60.89971
17039,60.89971
17040,105.55802
17041,60.89971
17042,60.89971
17043,60.89971
17044,60.89971
17045,60.89971
17046,60.89971
17047,60.89971
17048,79.93424
17049,60.89971
17050,60.89971
17051,39.74892
17052,60.89971
17053,60.89971
17054,60.89971
17055,60.89971
17056,60.89971
17057,60.89971
17058,60.89971
17059,60.89971
17060,60.89971
17061,60.89971
17062,60.89971
17063,60.89971
17064,60.89971
17065,60.89971
17066,60.89971
17067,60.89971
17068,60.89971
17069,60.89971
17070,64.772415
17071,64.772415
17072,38.129185
17073,64.772415
17074,64.772415
17075,64.772415
17076,64.772415
17077,64.772415
17078,64.772415
17079,39.74892
17080,64.772415
17081,64.772415
17082,64.772415
17083,64.772415
17084,64.772415
17085,64.772415
17086,64.772415
17087,64.772415
17088,64.772415
17089,64.772415
17090,64.772415
17091,64.772415
17092,64.772415
17093,64.772415
17094,81.21143
17095,64.772415
17096,64.772415
17097,64.772415
17098,64.772415
17099,85.21776
17100,64.772415
17101,64.772415
17102,64.772415
17103,64.772415
17104,64.772415
17105,39.74892
17106,64.772415
17107,64.772415
17108,137.30147
17109,116.33212
17110,97.03132
17111,97.03132
17112,109.271645
17113,118.75573
17114,125.761284
17115,110.59002
17116,125.63105
17117,126.51376
17118,141.01701
17119,153.56482
17120,148.2192
17121,141.01701
17122,146.43341
17123,141.01701
17124,156.63708
17125,141.01701
17126,128.75694
17127,75.81802
17128,159.07332
17129,139.23123
17130,141.3714
17131,144.56725
17132,148.57358
17133,158.77725
17134,146.90802
17135,129.70187
17136,129.70187
17137,129.70187
17138,129.70187
17139,129.70187
17140,129.70187
17141,129.70187
17142,129.70187
17143,161.12138
17144,129.70187
17145,129.70187
17146,129.70187
17147,141.3714
17148,129.70187
17149,129.70187
17150,141.3714
17151,148.57358
17152,76.1724
17153,141.3714
17154,129.70187
17155,129.70187
17156,129.70187
17157,129.70187
17158,141.3714
17159,129.70187
17160,141.3714
17161,129.70187
17162,129.70187
17163,129.70187
17164,129.70187
17165,157.39764
17166,129.70187
17167,141.3714
17168,129.70187
17169,129.70187
17170,129.70187
17171,129.70187
17172,129.70187
17173,130.89711
17174,129.70187
17175,129.70187
17176,148.57358
17177,129.70187
17178,141.3714
17179,129.70187
17180,129.70187
17181,129.70187
17182,129.70187
17183,129.70187
17184,129.70187
17185,129.70187
17186,129.70187
17187,129.70187
17188,129.70187
17189,129.70187
17190,129.70187
17191,129.70187
17192,129.70187
17193,129.70187
17194,123.15868
17195,129.70187
17196,129.70187
17197,129.70187
17198,129.70187
17199,129.70187
17200,129.70187
17201,129.70187
17202,129.70187
17203,129.70187
17204,129.70187
17205,129.70187
17206,127.61538
17207,129.70187
17208,129.70187
17209,129.70187
17210,129.70187
17211,134.31203
17212,129.70187
17213,129.70187
17214,129.70187
17215,100.85863
17216,129.70187
17217,129.70187
17218,129.70187
17219,129.70187
17220,129.70187
17221,129.70187
17222,129.70187
17223,129.70187
17224,129.70187
17225,129.70187
17226,129.70187
17227,129.70187
17228,129.70187
17229,129.70187
17230,129.70187
17231,129.70187
17232,130.89711
17233,129.70187
17234,141.3714
17235,155.57912
17236,82.73569
17237,141.3714
17238,122.97786
17239,159.54288
17240,119.95951
17241,121.7453
17242,121.7453
17243,121.7453
17244,121.7453
17245,121.7453
17246,121.7453
17247,121.7453
17248,121.7453
17249,121.7453
17250,119.95951
17251,121.7453
17252,121.7453
17253,121.7453
17254,121.7453
17255,121.7453
17256,151.53186
17257,145.08122
17258,123.36063
17259,146.06691
17260,146.06691
17261,127.673386
17262,146.06691
17263,125.6725
17264,127.45829
17265,127.45829
17266,127.45829
17267,153.26909
17268,127.45829
17269,127.45829
17270,127.45829
17271,127.45829
17272,127.45829
17273,127.45829
17274,82.04343
17275,127.45829
17276,127.45829
17277,127.45829
17278,127.45829
17279,127.45829
17280,125.6725
17281,127.45829
17282,125.6725
17283,146.06691
17284,163.82713
17285,153.62347
17286,153.62347
17287,163.82713
17288,146.4213
17289,146.4213
17290,146.4213
17291,146.4213
17292,146.4213
17293,153.62347
17294,151.95792
17295,146.4213
17296,146.4213
17297,142.41496
17298,129.70187
17299,129.70187
17300,129.70187
17301,129.70187
17302,129.70187
17303,129.70187
17304,129.70187
17305,129.70187
17306,129.70187
17307,129.70187
17308,129.70187
17309,129.70187
17310,129.70187
17311,129.70187
17312,129.70187
17313,129.70187
17314,129.70187
17315,146.4213
17316,129.70187
17317,129.70187
17318,129.70187
17319,129.70187
17320,129.70187
17321,129.70187
17322,129.70187
17323,129.70187
17324,129.70187
17325,129.70187
17326,129.70187
17327,129.70187
17328,129.70187
17329,129.70187
17330,129.70187
17331,129.70187
17332,129.70187
17333,129.70187
17334,129.70187
17335,129.70187
17336,129.70187
17337,129.70187
17338,129.70187
17339,129.70187
17340,129.70187
17341,142.41496
17342,129.70187
17343,129.70187
17344,129.70187
17345,129.70187
17346,129.70187
17347,129.70187
17348,129.70187
17349,129.70187
17350,129.70187
17351,129.70187
17352,129.70187
17353,129.70187
17354,129.70187
17355,146.4213
17356,172.90263
17357,146.4213
17358,146.4213
17359,129.70187
17360,129.70187
17361,129.70187
17362,129.70187
17363,129.70187
17364,129.70187
17365,129.70187
17366,129.70187
17367,129.70187
17368,129.70187
17369,129.70187
17370,129.70187
17371,129.70187
17372,129.70187
17373,129.70187
17374,129.70187
17375,128.02776
17376,129.70187
17377,129.70187
17378,129.70187
17379,129.70187
17380,129.70187
17381,129.70187
17382,129.70187
17383,129.70187
17384,129.70187
17385,146.4213
17386,146.4213
17387,146.4213
17388,146.4213
17389,146.4213
17390,146.4213
17391,82.397804
17392,129.70187
17393,129.70187
17394,129.70187
17395,129.70187
17396,129.70187
17397,129.70187
17398,127.61538
17399,129.70187
17400,129.70187
17401,129.70187
17402,129.70187
17403,153.62347
17404,146.4213
17405,146.4213
17406,136.94312
17407,136.94312
17408,142.35951
17409,136.94312
17410,116.54871
17411,118.3345
17412,118.3345
17413,136.94312
17414,136.94312
17415,72.91963
17416,118.3345
17417,116.54871
17418,118.3345
17419,116.54871
17420,116.54871
17421,118.3345
17422,118.3345
17423,116.54871
17424,118.3345
17425,137.2975
17426,120.57809
17427,120.57809
17428,120.57809
17429,120.57809
17430,120.57809
17431,120.57809
17432,137.2975
17433,120.57809
17434,120.57809
17435,137.2975
17436,137.2975
17437,120.57809
17438,120.57809
17439,120.57809
17440,120.57809
17441,120.57809
17442,120.57809
17443,120.57809
17444,120.57809
17445,154.70335
17446,137.2975
17447,137.2975
17448,163.88834
17449,144.49968
17450,137.2975
17451,120.57809
17452,120.57809
17453,120.57809
17454,120.57809
17455,120.57809
17456,120.57809
17457,120.57809
17458,120.57809
17459,120.57809
17460,120.57809
17461,120.57809
17462,120.57809
17463,120.57809
17464,120.57809
17465,120.57809
17466,120.57809
17467,120.57809
17468,120.57809
17469,120.57809
17470,120.57809
17471,120.57809
17472,120.57809
17473,120.57809
17474,120.57809
17475,120.57809
17476,120.57809
17477,120.57809
17478,120.57809
17479,120.57809
17480,120.57809
17481,120.57809
17482,120.57809
17483,120.57809
17484,120.57809
17485,120.57809
17486,120.57809
17487,120.57809
17488,119.28899
17489,120.57809
17490,120.57809
17491,120.57809
17492,120.57809
17493,120.57809
17494,120.57809
17495,120.57809
17496,119.28899
17497,120.57809
17498,120.57809
17499,120.57809
17500,120.57809
17501,120.57809
17502,120.57809
17503,120.57809
17504,120.57809
17505,120.57809
17506,120.57809
17507,120.57809
17508,120.57809
17509,120.57809
17510,120.57809
17511,120.57809
17512,120.57809
17513,120.57809
17514,120.57809
17515,120.57809
17516,137.2975
17517,11.151727
17518,31.997337
17519,19.21514
17520,15.680007
17521,15.680007
17522,30.63424
17523,30.63424
17524,22.847189
17525,20.35221
17526,40.17952
17527,30.381956
17528,28.5934
17529,11.141505
17530,18.693932
17531,26.561989
17532,23.960396
17533,14.554036
17534,26.561989
17535,23.960396
17536,7.733222
17537,11.952445
17538,30.701885
17539,10.882541
17540,8.965146
17541,11.540109
17542,11.540109
17543,30.686323
17544,34.84806
17545,14.367141
17546,9.170766
17547,8.1008625
17548,15.871082
17549,14.554036
17550,18.693932
17551,14.554036
17552,6.663317
17553,25.492085
17554,28.087275
17555,25.492085
17556,25.492085
17557,14.554036
17558,11.558101
17559,29.641506
17560,55.28162
17561,82.53939
17562,14.994344
17563,39.03209
17564,43.1462
17565,51.56787
17566,50.1481
17567,44.20542
17568,50.84224
17569,48.21175
17570,14.994344
17571,62.812214
17572,39.03209
17573,71.99817
17574,40.667816
17575,73.97103
17576,80.07636
17577,4.509927
17578,56.638622
17579,4.509927
17580,60.715164
17581,69.915985
17582,57.734497
17583,77.39458
17584,77.79678
17585,0.40589035
17586,104.1343
17587,123.30593
17588,74.55142
17589,74.55142
17590,100.82532
17591,60.986847
17592,61.40663
17593,5.721825
17594,0.40589035
17595,42.439556
17596,89.76307
17597,42.439556
17598,92.531006
17599,88.0657
17600,71.65704
17601,91.263824
17602,106.469444
17603,64.2928
17604,105.20214
17605,1.9260614
17606,93.06903
17607,87.2575
17608,123.413765
17609,104.39394
17610,2.4312096
17611,93.21025
17612,115.54528
17613,93.38379
17614,78.66558
17615,102.97417
17616,94.01845
17617,9.946819
17618,106.020485
17619,95.47028
17620,78.66558
17621,64.51529
17622,77.85738
17623,93.21025
17624,59.11817
17625,94.191986
17626,1.9260614
17627,59.11817
17628,59.11817
17629,82.149666
17630,93.21025
17631,93.21025
17632,77.85738
17633,43.95973
17634,95.0505
17635,87.11025
17636,59.11817
