id,actual_wait div 60000
20466,26.70978355
20467,80.33397675
20468,73.33914185
20469,14.79797745
20470,0
20471,0
20472,23.95516968
20473,73.33914185
20474,6.874271393
20475,74.60927582
20476,0
20477,0
20478,81.72438812
20479,63.81669998
20480,81.81634521
20481,39.76681519
20482,28.90445328
20483,39.09965897
20484,83.20675659
20485,43.19714737
20486,28.29912567
20487,24.96819305
20488,81.72438812
20489,42.85433197
20490,42.47672653
20491,83.20675659
20492,6.874271393
20493,81.72438812
20494,0
20495,74.14733887
20496,27.70724487
20497,76.49107361
20498,74.02706146
20499,58.12425613
20500,58.50186157
20501,27.70724487
20502,6.874271393
20503,27.19187546
20504,27.70724487
20505,59.99368286
20506,85.03453827
20507,28.29912567
20508,14.79797745
20509,28.13783646
20510,60.13070297
20511,73.21886444
20512,43.90852737
20513,25.10811996
20514,26.03337097
20515,61.55094528
20516,0
20517,30.46592522
20518,28.57950211
20519,0
20520,28.90445328
20521,0
20522,27.70724487
20523,0
20524,27.70724487
20525,53.40584564
20526,59.99368286
20527,0
20528,33.99983978
20529,148.2657166
20530,0
20531,8.321452141
20532,0
20533,67.63034821
20534,0
20535,13.47485161
20536,27.19187546
20537,0
20538,0
20539,13.47485161
20540,0
20541,24.1677227
20542,22.38108635
20543,0
20544,14.79797745
20545,31.53582954
20546,26.12197113
20547,28.46432304
20548,22.59184837
20549,0
20550,0
20551,3.398519039
20552,30.97349548
20553,0.435394406
20554,48.06679535
20555,77.11590576
20556,49.81016922
20557,73.73073578
20558,61.47283936
20559,66.07723236
20560,49.39038467
20561,84.51369476
20562,81.31556702
20563,3.659242868
20564,82.17553711
20565,61.0995369
20566,70.35238647
20567,57.09321213
20568,47.72367096
20569,47.72367096
20570,48.53186798
20571,97.0164566
20572,74.15052032
20573,61.47283936
20574,62.06160736
20575,85.94639587
20576,77.16405487
20577,0
20578,0
20579,72.30460358
20580,90.0605545
20581,89.25235748
20582,91.33885193
20583,0
20584,12.62426472
20585,89.25235748
20586,61.49528503
20587,169.2404175
20588,54.05899048
20589,39.19232559
20590,82.49009705
20591,38.01680756
20592,61.49528503
20593,69.38319397
20594,63.58177948
20595,91.14156342
20596,73.8981781
20597,97.6957016
20598,91.06956482
20599,95.81653595
20600,0
20601,83.10534668
20602,93.22805786
20603,81.44530487
20604,93.22805786
20605,92.44917297
20606,5.077785015
20607,79.35881042
20608,92.44917297
20609,80.16700745
20610,91.94976044
20611,0
20612,0
20613,92.80827332
20614,81.01885223
20615,85.25530243
20616,81.01885223
20617,81.01885223
20618,83.10534668
20619,140.5948486
20620,95.74927521
20621,84.96955109
20622,91.14156342
20623,0
20624,108.3095627
20625,73.04806519
20626,2.474591255
20627,81.02552032
20628,0
20629,0
20630,91.14156342
20631,99.62653351
20632,39.19232559
20633,96.15423584
20634,126.0254745
20635,0
20636,59.35610962
20637,9.186206818
20638,59.90657425
20639,59.90657425
20640,112.9884796
20641,60.13368225
20642,116.9948044
20643,4.682566166
20644,0
20645,60.13368225
20646,4.682566166
20647,104.9478989
20648,61.65385437
20649,104.9478989
20650,60.47836304
20651,6.202737331
20652,3.21781683
20653,127.7250671
20654,125.5473099
20655,114.7029724
20656,87.85289764
20657,0.886803627
20658,127.604187
20659,0
20660,6.202737331
20661,116.7894669
20662,114.2007675
20663,8.805932999
20664,111.0026398
20665,116.7894669
20666,104.6287537
20667,86.99438477
20668,100.9415741
20669,116.2944412
20670,121.0796585
20671,0
20672,4.177638054
20673,60.47836304
20674,110.3416901
20675,109.2969055
20676,119.8013611
20677,118.9931641
20678,103.8205566
20679,60.47836304
20680,100.9415741
20681,8.907560349
20682,103.8205566
20683,3.21781683
20684,61.65385437
20685,20.32270241
20686,111.6871262
20687,116.3696823
20688,0
20689,61.65385437
20690,20.32270241
20691,27.4000721
20692,21.38779449
20693,105.4872665
20694,103.5682907
20695,24.01451302
20696,13.47501087
20697,20.32270241
20698,0
20699,94.07410431
20700,45.71997833
20701,60.47836304
20702,100.9415741
20703,100.9415741
20704,20.32270241
20705,0
20706,0
20707,0.886803627
20708,94.07410431
20709,0
20710,126.0583572
20711,113.1069031
20712,100.9415741
20713,108.4709015
20714,121.7949448
20715,123.4616547
20716,106.0741425
20717,106.2024612
20718,97.22422028
20719,118.2088547
20720,92.5537262
20721,122.2059097
20722,122.2059097
20723,20.15151215
20724,49.07101059
20725,92.5537262
20726,19.16789436
20727,106.0435333
20728,107.0333023
20729,39.09559631
20730,22.40043831
20731,33.84382629
20732,0
20733,69.26438904
20734,3.218975067
20735,125.5118713
20736,0
20737,125.5118713
20738,127.911293
20739,127.3290787
20740,49.67886353
20741,127.3290787
20742,3.218975067
20743,0
20744,68.08886719
20745,109.3494949
20746,109.3494949
20747,109.3494949
20748,112.2284698
20749,127.4010773
20750,3.218975067
20751,121.5148163
20752,127.4010773
20753,0
20754,0
20755,109.3494949
20756,135.8860321
20757,123.1815262
20758,124.7023621
20759,0
20760,11.13810539
20761,25.34667778
20762,24.87916946
20763,29.62070465
20764,112.5584259
20765,121.5148163
20766,127.3290787
20767,127.4010773
20768,26.63578224
20769,110.157692
20770,11.13810539
20771,0
20772,129.0677795
20773,109.3494949
20774,3.218975067
20775,3.218975067
20776,0
20777,26.63578224
20778,25.34667778
20779,138.134964
20780,138.134964
20781,11.13810539
20782,123.1108856
20783,26.76645088
20784,112.2284698
20785,133.9552002
20786,119.4105453
20787,0
20788,135.2744598
20789,134.4662628
20790,27.59560394
20791,41.13768005
20792,7.799501419
20793,124.3999863
20794,113.0366669
20795,46.15034103
20796,130.6292114
20797,0
20798,138.9427185
20799,112.5584259
20800,124.3999863
20801,0
20802,26.41177177
20803,106.6663971
20804,3.681099892
20805,126.1047974
20806,21.03984261
20807,27.02751923
20808,26.51706123
20809,69.67973328
20810,100.4858856
20811,102.0054626
20812,137.1216736
20813,0
20814,129.5021515
20815,69.67973328
20816,121.7688065
20817,24.62039757
20818,7.878673077
20819,24.62039757
20820,25.90950203
20821,0
20822,128.9199371
20823,101.1894226
20824,108.2691422
20825,0
20826,69.72220612
20827,135.2941589
20828,111.7910309
20829,3.218975067
20830,11.13810539
20831,28.01692963
20832,149.2984009
20833,123.1718597
20834,26.32170486
20835,123.7637405
20836,26.17457008
20837,3.218975067
20838,118.6023483
20839,126.335701
20840,34.63260269
20841,26.17457008
20842,118.6023483
20843,108.2691422
20844,101.1894226
20845,26.76645088
20846,121.5148163
20847,27.46367455
20848,28.01692963
20849,26.17457008
20850,38.23415375
20851,3.218975067
20852,0
20853,69.72220612
20854,2.849389315
20855,29.46913147
20856,100.3812256
20857,0
20858,45.82681656
20859,0
20860,0
20861,135.8860321
20862,26.17457008
20863,125.7432175
20864,29.62070465
20865,29.01537704
20866,27.06839371
20867,3.218975067
20868,0
20869,12.80351067
20870,26.17457008
20871,127.4099274
20872,114.8608017
20873,26.41177177
20874,26.17457008
20875,0
20876,115.6689987
20877,70.89772797
20878,108.2691422
20879,114.8608017
20880,6.172671795
20881,2.849389315
20882,26.17457008
20883,110.9828339
20884,29.68363953
20885,40.54580307
20886,3.218975067
20887,105.7955933
20888,138.3426666
20889,102.1954422
20890,126.335701
20891,108.2691422
20892,133.9552002
20893,0
20894,18.49432182
20895,121.8112793
20896,131.9902496
20897,26.17457008
20898,133.2793427
20899,34.63260269
20900,0
20901,132.7984314
20902,0
20903,126.335701
20904,128.9624176
20905,3.218975067
20906,129.5446167
20907,111.7910309
20908,104.6414337
20909,69.72220612
20910,128.9624176
20911,129.5446167
20912,128.9624176
20913,28.01692963
20914,9.432846069
20915,114.1917648
20916,26.98276711
20917,134.7633972
20918,26.17457008
20919,4.622058392
20920,118.6023483
20921,113.5077515
20922,28.01692963
20923,0
20924,116.5275116
20925,70.35824585
20926,26.51044846
20927,0
20928,112.9775314
20929,69.67973328
20930,0
20931,0
20932,69.67973328
20933,1.664801598
20934,121.4723434
20935,1.664801598
20936,123.7916412
20937,3.448916674
20938,110.940361
20939,99.57161713
20940,126.2932281
20941,26.45614433
20942,26.45614433
20943,128.9624176
20944,3.218975067
20945,28.01031685
20946,0
20947,111.7910309
20948,0
20949,114.0936661
20950,112.8045654
20951,0.793155074
20952,3.218975067
20953,3.218975067
20954,49.21413803
20955,11.13810539
20956,24.56389999
20957,123.1815262
20958,123.7637405
20959,0
20960,129.5446167
20961,110.9828339
20962,27.79644394
20963,0
20964,129.934021
20965,118.6023483
20966,47.82149124
20967,110.9828339
20968,27.79644394
20969,138.134964
20970,123.7637405
20971,3.218975067
20972,137.1641388
20973,118.5753403
20974,0.793155074
20975,129.934021
20976,6.479243755
20977,159.830368
20978,131.223114
20979,28.01031685
20980,69.72220612
20981,0
20982,2.435018778
20983,35.67956161
20984,185.7111816
20985,112.8045654
20986,27.79644394
20987,0
20988,25.3696537
20989,12.7359581
20990,129.934021
20991,127.143898
20992,0
20993,28.60219765
20994,35.08768463
20995,128.9624176
20996,115.2651901
20997,138.134964
20998,138.134964
20999,39.57919312
21000,39.57919312
21001,79.12232208
21002,11.13810539
21003,117.3229599
21004,114.1917648
21005,138.134964
21006,131.223114
21007,27.24913406
21008,121.5148163
21009,123.7637405
21010,45.09053802
21011,0
21012,0
21013,105.2366638
21014,52.77114105
21015,51.14129639
21016,99.80235291
21017,28.74637985
21018,2.511084795
21019,27.03425789
21020,2.456781864
21021,2.456781864
21022,50.99178314
21023,0
21024,121.2308578
21025,0
21026,30.08893776
21027,0
21028,116.5679398
21029,3.859864712
21030,109.4718628
21031,0
21032,102.1488037
21033,85.41596222
21034,119.1684494
21035,27.2481308
21036,79.15640259
21037,2.176405191
21038,131.7983856
21039,56.95738983
21040,27.37945938
21041,24.14691544
21042,0
21043,121.1054916
21044,2.176405191
21045,119.4387817
21046,109.8884354
21047,29.83167267
21048,7.483301163
21049,66.6375885
21050,113.2388611
21051,97.95599365
21052,2.176405191
21053,87.24151611
21054,26.75388145
21055,0
21056,54.73249435
21057,131.3174744
21058,2.176405191
21059,24.14691544
21060,68.44192505
21061,113.486763
21062,13.04366875
21063,26.75388145
21064,113.6338959
21065,113.6338959
21066,113.6338959
21067,134.4741669
21068,52.91693878
21069,113.6338959
21070,28.04298592
21071,23.9724102
21072,7.483301163
21073,2.176405191
21074,0
21075,11.136446
21076,29.80856133
21077,0
21078,58.41299057
21079,113.6338959
21080,58.41299057
21081,41.08001709
21082,2.176405191
21083,41.14429092
21084,101.0254974
21085,0
21086,26.75388145
21087,26.96775436
21088,2.176405191
21089,50.3637085
21090,108.9561996
21091,27.37945938
21092,97.77350616
21093,113.6338959
21094,113.6338959
21095,2.176405191
21096,0
21097,113.6338959
21098,52.23098373
21099,0
21100,27.77595139
21101,28.04298592
21102,96.87995148
21103,2.176405191
21104,2.176405191
21105,72.32015991
21106,0
21107,0
21108,4.168902397
21109,95.53090668
21110,66.02336884
21111,69.2322998
21112,8.003865242
21113,0
21114,8.790093422
21115,84.50039673
21116,24.42878342
21117,9.841785431
21118,75.85260773
21119,23.83690262
21120,81.34401703
21121,88.67027283
21122,89.47846985
21123,88.67027283
21124,35.68260193
21125,112.545517
21126,89.50491333
21127,54.86205292
21128,9.073770523
21129,15.92490196
21130,51.4768486
21131,23.55652618
21132,82.11421204
21133,23.34265327
21134,49.63196564
21135,35.61610031
21136,100.307579
21137,20.32398224
21138,90.08712769
21139,81.45314026
21140,90.08712769
21141,0
21142,85.08745575
21143,89.50491333
21144,58.38378906
21145,0
21146,27.40135193
21147,37.86502838
21148,77.34650421
21149,20.73568726
21150,90.08712769
21151,66.70127869
21152,40.23184204
21153,69.1151886
21154,82.70832062
21155,92.14324188
21156,28.20136833
21157,92.14324188
21158,81.84980774
21159,64.23129272
21160,23.55652618
21161,82.33071136
21162,40.23184204
21163,82.33071136
21164,82.33071136
21165,40.23184204
21166,0
21167,64.23129272
21168,0
21169,38.81397247
21170,2.176405191
21171,49.25512695
21172,37.78216934
21173,0
21174,40.23184204
21175,12.96072197
21176,24.66348267
21177,82.33071136
21178,82.33071136
21179,51.4768486
21180,90.62365723
21181,0
21182,92.14324188
21183,7.483301163
21184,2.176405191
21185,81.18874359
21186,82.33071136
21187,38.81397247
21188,82.33071136
21189,74.06053162
21190,82.33071136
21191,77.34650421
21192,30.63389587
21193,2.176405191
21194,86.87819672
21195,80.50327301
21196,79.92105865
21197,0
21198,0
21199,78.06217194
21200,72.70753479
21201,23.00634003
21202,2.387244225
21203,60.33725739
21204,23.22021484
21205,73.51573181
21206,33.15679932
21207,0
21208,73.51573181
21209,74.09794617
21210,0
21211,72.30587006
21212,71.7236557
21213,70.91545868
21214,0
21215,72.30587006
21216,0
21217,0
21218,12.12788963
21219,0
21220,72.30587006
21221,70.91545868
21222,24.33025169
21223,22.72596359
21224,69.25965881
21225,2.106867313
21226,0
21227,84.76114655
21228,34.13288116
21229,24.13704681
21230,2.106867313
21231,0
21232,23.37042999
21233,0
21234,12.12788963
21235,2.106867313
21236,9.375312805
21237,17.40300369
21238,22.72596359
21239,57.66224289
21240,0
21241,30.0172081
21242,24.94524384
21243,22.93983841
21244,57.85791779
21245,22.72596359
21246,2.106867313
21247,31.21441269
21248,22.72596359
21249,9.509158134
21250,69.25965881
21251,0
21252,76.07811737
21253,48.63844299
21254,0
21255,60.02460098
21256,23.22021484
21257,25.61941719
21258,12.12788963
21259,0
21260,0
21261,0
21262,0
21263,0
21264,0
21265,25.74239349
21266,11.14198303
21267,0
21268,12.75972939
21269,0
21270,14.29052925
21271,0
21272,12.12788963
21273,0
21274,11.14198303
21275,17.82444572
21276,13.40033722
21277,0
21278,0
21279,61.37955093
21280,19.25089836
21281,40.77265549
21282,49.40476608
21283,48.24294281
21284,60.00193405
21285,60.00193405
21286,63.04825592
21287,48.24294281
21288,60.00193405
21289,51.28926468
21290,48.24294281
21291,48.24294281
21292,60.00193405
21293,0
21294,60.00193405
21295,82.45884705
21296,0
21297,63.04825592
21298,67.78694916
21299,77.87922668
21300,90.5642395
21301,78.80524445
21302,87.51792145
21303,77.42563629
21304,87.51792145
21305,103.7121506
21306,27.48063087
21307,0
21308,78.80524445
21309,75.75892639
21310,89.65808868
21311,91.32479858
21312,91.32479858
21313,0
21314,34.39829636
21315,80.94541168
21316,81.81089783
21317,77.89909363
21318,77.89909363
21319,75.64881134
21320,77.89909363
21321,89.65808868
21322,92.70440674
21323,89.65808868
21324,0
21325,79.56580353
21326,79.65513611
21327,62.90818024
21328,84.90167236
21329,38.41065216
21330,79.56580353
21331,91.32479858
21332,79.65513611
21333,91.28462982
21334,101.9014664
21335,65.23179626
21336,105.3204727
21337,0
21338,72.16104126
21339,67.53132629
21340,66.55036926
21341,85.84809113
21342,29.01053047
21343,0
21344,97.02690125
21345,83.76159668
21346,0
21347,0
21348,0
21349,0
21350,27.83500862
21351,74.08909607
21352,27.83500862
21353,62.11215973
21354,84.25556183
21355,56.836483
21356,0
21357,110.078125
21358,111.7448349
21359,111.3574524
21360,0
21361,106.680748
21362,103.9869614
21363,10.6244812
21364,18.46424484
21365,96.18301392
21366,0
21367,56.50547028
21368,103.3478622
21369,16.67845726
21370,49.94218826
21371,80.07628632
21372,13.89591217
21373,83.88316345
21374,83.88316345
21375,77.74897003
21376,0
21377,0
21378,90.75978088
21379,0
21380,50.29656601
